AL, 01, 2018052306,   , BEST,   0, 178N,  878W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  240, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052312,   , BEST,   0, 182N,  881W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  210, 165,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052318,   , BEST,   0, 187N,  883W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  210, 150,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052400,   , BEST,   0, 190N,  884W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  210, 150,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052406,   , BEST,   0, 191N,  883W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  210, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052412,   , BEST,   0, 193N,  882W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  210, 100,  35,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052418,   , BEST,   0, 196N,  882W,  30, 1009, LO,   0,    ,    0,    0,    0,    0, 1013,  200, 100,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052500,   , BEST,   0, 195N,  880W,  30, 1009, LO,   0,    ,    0,    0,    0,    0, 1013,  200, 100,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052506,   , BEST,   0, 194N,  876W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1013,  200,  80,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052512,   , BEST,   0, 194N,  870W,  35, 1005, SS,  34, NEQ,  100,  100,    0,    0, 1013,  200,  65,  45,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, TRANSITIONED, alA02018 to al012018, 
AL, 01, 2018052518,   , BEST,   0, 194N,  864W,  35, 1005, SS,  34, NEQ,  100,  100,    0,    0, 1013,  200,  65,  45,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052600,   , BEST,   0, 193N,  858W,  35, 1006, SS,  34, NEQ,  120,  100,    0,    0, 1012,  200,  75,  45,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,  120,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052606,   , BEST,   0, 195N,  856W,  35, 1005, SS,  34, NEQ,  120,  100,    0,    0, 1010,  200,  90,  45,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,  120,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052612,   , BEST,   0, 209N,  852W,  35, 1004, SS,  34, NEQ,  120,  100,    0,    0, 1008,  200,  90,  45,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052618,   , BEST,   0, 228N,  852W,  35,  999, SS,  34, NEQ,  120,  100,    0,    0, 1009,  180,  90,  45,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052700,   , BEST,   0, 234N,  848W,  35, 1001, SS,  34, NEQ,  120,  100,    0,    0, 1008,  190,  90,  45,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052706,   , BEST,   0, 245N,  845W,  35, 1001, SS,  34, NEQ,  130,  100,    0,    0, 1008,  200,  90,  45,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   60,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052712,   , BEST,   0, 265N,  844W,  40,  997, SS,  34, NEQ,  110,   60,    0,   60, 1008,  210,  60,  50,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   60,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052718,   , BEST,   0, 276N,  848W,  45,  994, SS,  34, NEQ,  100,   60,   40,   70, 1008,  200,  50,  55,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   60,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052800,   , BEST,   0, 283N,  856W,  55,  991, SS,  34, NEQ,  100,   70,   40,   70, 1008,  200,  40,  65,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   70,    0,    0,   70, genesis-num, 002, 
AL, 01, 2018052800,   , BEST,   0, 283N,  856W,  55,  991, SS,  50, NEQ,   40,   40,    0,    0, 1008,  200,  40,  65,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   70,    0,    0,   70, genesis-num, 002, 
AL, 01, 2018052806,   , BEST,   0, 286N,  862W,  55,  990, SS,  34, NEQ,   90,   70,   70,   90, 1008,  220,  40,  65,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052806,   , BEST,   0, 286N,  862W,  55,  990, SS,  50, NEQ,   40,   40,    0,    0, 1008,  220,  40,  65,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052812,   , BEST,   0, 290N,  860W,  50,  991, SS,  34, NEQ,   90,   70,   50,   60, 1008,  200,  40,  60,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   75,   75,   45,   75, genesis-num, 002, 
AL, 01, 2018052812,   , BEST,   0, 290N,  860W,  50,  991, SS,  50, NEQ,   40,   40,    0,    0, 1008,  200,  40,  60,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   75,   75,   45,   75, genesis-num, 002, 
AL, 01, 2018052818,   , BEST,   0, 299N,  859W,  45,  994, SS,  34, NEQ,   80,   60,   40,   60, 1008,  180,  40,  55,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   60,   75,   45,   75, genesis-num, 002, 
AL, 01, 2018052900,   , BEST,   0, 309N,  861W,  30,  996, SD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,  40,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052906,   , BEST,   0, 317N,  867W,  25,  996, SD,  34, NEQ,    0,    0,    0,    0, 1008,  180,  40,  35,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
